"(PDH-CSV 4.0) (","\\DM50-LOADER-00\Processor(_Total)\% Processor Time","\\DM50-LOADER-00\Network Interface(Intel[R] I350 Gigabit Network Connection)\Packets Received/sec","\\DM50-LOADER-00\Network Interface(Intel[R] I350 Gigabit Network Connection)\Packets Sent/sec","\\DM50-LOADER-00\Memory\Page Reads/sec","\\DM50-LOADER-00\Memory\Available KBytes","\\DM50-LOADER-00\Memory\Page Writes/sec","\\DM50-LOADER-00\Memory\Available MBytes","\\DM50-LOADER-00\Process(Mirero.Monitor)\IO Write Bytes/sec","\\DM50-LOADER-00\Process(Mirero.EventManager)\IO Write Bytes/sec","\\DM50-LOADER-00\Process(Mirero.Monitor)\% Processor Time","\\DM50-LOADER-00\Process(Mirero.EventManager)\% Processor Time","\\DM50-LOADER-00\Process(Mirero.Monitor)\IO Data Bytes/sec","\\DM50-LOADER-00\Process(Mirero.EventManager)\IO Data Bytes/sec","\\DM50-LOADER-00\Process(Mirero.Monitor)\IO Read Bytes/sec","\\DM50-LOADER-00\Process(Mirero.EventManager)\IO Read Bytes/sec","\\DM50-LOADER-00\PhysicalDisk(_Total)\Disk Read Bytes/sec","\\DM50-LOADER-00\PhysicalDisk(_Total)\Disk Write Bytes/sec","\\DM50-LOADER-00\LogicalDisk(_Total)\Disk Reads/sec","\\DM50-LOADER-00\LogicalDisk(_Total)\Disk Writes/sec","\\DM50-LOADER-00\Processor(0)\% Processor Time","\\DM50-LOADER-00\Processor(1)\% Processor Time","\\DM50-LOADER-00\Processor(10)\% Processor Time","\\DM50-LOADER-00\Processor(11)\% Processor Time","\\DM50-LOADER-00\Processor(12)\% Processor Time","\\DM50-LOADER-00\Processor(13)\% Processor Time","\\DM50-LOADER-00\Processor(14)\% Processor Time","\\DM50-LOADER-00\Processor(15)\% Processor Time","\\DM50-LOADER-00\Processor(16)\% Processor Time","\\DM50-LOADER-00\Processor(17)\% Processor Time","\\DM50-LOADER-00\Processor(18)\% Processor Time","\\DM50-LOADER-00\Processor(19)\% Processor Time","\\DM50-LOADER-00\Processor(2)\% Processor Time","\\DM50-LOADER-00\Processor(20)\% Processor Time","\\DM50-LOADER-00\Processor(21)\% Processor Time","\\DM50-LOADER-00\Processor(22)\% Processor Time","\\DM50-LOADER-00\Processor(23)\% Processor Time","\\DM50-LOADER-00\Processor(3)\% Processor Time","\\DM50-LOADER-00\Processor(4)\% Processor Time","\\DM50-LOADER-00\Processor(5)\% Processor Time","\\DM50-LOADER-00\Processor(6)\% Processor Time","\\DM50-LOADER-00\Processor(7)\% Processor Time","\\DM50-LOADER-00\Processor(8)\% Processor Time","\\DM50-LOADER-00\Processor(9)\% Processor Time"
"09/16/2014 18:06:17.608","3.6923039661185597","161.96956701266316","309.33887258232443","0.63334467446812104","30152108","0","29445","74.401332284886649","508.14243250484407","1.1440181671853766","6.5001032226441851","74.401332284886649","3918309.5974620869","0","3917801.4550295821","1638.429338918794","2925637.4552791519","0.20000358141098559","5.6667681399779255","9.1025565345437158","0","0.52242028065339063","0.10641367440415994","17.526690311090576","0.21041532596647317","1.3024326673706899","1.7184392736199205","1.5624367962764563","0.10641367440415994","2.7064549634618351","0.26241615174762423","3.4864673501791343","13.73063002906637","1.0424285384649234","19.034714258744035","2.7584557892429862","0.10641367440415994","4.3704813884587468","0","7.8025358900148838","0.10641367440415994","0.67842275799685492","0.88642606112147027"
"09/16/2014 18:06:47.608","3.5623017349974306","139.43583566537507","140.56918933800779","1.4333590565649361","30222912","0","29514","111.60200282277688","1808.1324489593449","1.7160272507780647","11.752186626540686","111.60200282277688","7850139.2795304116","0","7848331.1470814524","17817.91976250098","4675207.1018210547","0.90001615179658778","9.2668329703500518","16.226669666561744","0.36641780330992635","0.05441284862300888","0.0024120228418578193","14.770646544689448","0","10.350576353291396","0.10641367440415994","9.6745656181363984","0.21041532596647317","13.626628377504069","0.0024120228418578193","6.3465127681425759","5.410497904081824","0.0024120228418578193","4.4744830400210596","0.1584145001853221","0.0024120228418578193","0.8344252353403081","0.41841862909108851","1.3024326673706899","0.05441284862300888","0.99042771268377239","0.36641780330992635"
"09/16/2014 18:07:17.607","4.4311489629806804","200.10353854222927","368.67318611978271","0.63334453311716743","30160540","0","29453","74.401315679869356","518.80917439134703","1.4560231218722974","6.3961015710818776","74.401315679869356","3918319.389822307","0","3917800.5806479156","1638.4289732513164","4444818.8668722222","0.20000353677384233","5.6000990296675859","12.534611036099841","0","2.602453311899533","0","15.446657279844445","0.8344252353403081","12.794615165005608","0.31441697752877529","5.8785053361121946","1.6664384478387695","11.33859204313331","0","2.7584557892429862","13.002618468130223","0","15.966665537655977","3.6944706533037497","0","0.21041532596647317","0","4.3704813884587468","0.5744211064345417","3.6424698275225986","0.0024120228418578193"
"09/16/2014 18:07:47.608","3.9338434587156024","190.79674125582432","365.12709708530735","0.59998975237680596","30157224","0","29450","93.065077146446797","510.25795163245255","0.77998638692485334","6.4478874652454543","93.065077146446797","3799374.4079628419","0","3798864.1500112093","1638.3720171569316","2969122.6217174707","0.19999658412560201","9.1665101057567586","15.137481102575956","0.057744288695460444","6.0896390142476609","0","23.509334988902719","0","21.741365845206385","0.057744288695460444","9.3135827468703862","0","4.7896617027062387","0","5.777644459477715","4.165672593166347","0","2.3457043570083602","0.2137415660804276","0","1.6177170625451653","0","0.2137415660804276","0","1.0977261379286007","0"
"09/16/2014 18:08:17.608","4.0714765568829918","188.73693351592422","359.2401858885757","0.70001335284959532","29990572","0","29287","92.935106083079617","13064.882547738931","1.4560231218722974","5.7720916617080364","92.935106083079617","3944209.2029918679","0","3931144.3204441289","2594.1828177222337","2476420.5713914218","0.33333969183314066","7.3001392511457803","15.030650673595215","0.0024120228418578193","10.922585436884091","0","13.418625074379452","0","2.602453311899533","5.8265045103310431","10.558579656416011","0","15.498658105625596","0.0024120228418578193","2.9144582665864505","1.354433493151852","0","2.3424491829937666","2.4984516603372198","0.52242028065339063","10.45457800485371","0","0.78242440955915704","0.0024120228418578193","1.978443402525687","1.354433493151852"
"09/16/2014 18:08:47.607","3.9869754233239241","148.73550073616917","290.23756273191958","1.2000174868897557","30151192","0","29444","74.401084187164855","561.0081751209608","1.1960189929665301","6.4481023968630318","74.401084187164855","3918212.3636243287","0","3917651.3554492076","16042.900446952824","4279665.5641244641","0.66667638160541987","12.300179240619997","11.026587088446394","0.47041945487223957","2.3944500087749176","0.5744211064345417","26.106826564980899","0.41841862909108851","1.354433493151852","1.5624367962764563","3.0704607439299147","0.47041945487223957","6.8145202001729572","0.47041945487223957","5.410497904081824","2.7584557892429862","0.47041945487223957","9.778567269698712","1.1464301900272367","7.0745243290787352","6.710518548610656","0.52242028065339063","0.93842688690262133","0.47041945487223957","4.4224822142398974","1.2504318415895388"
"09/16/2014 18:09:17.608","3.4571848333792565","155.49746255607397","287.96196763599636","0.56665741981849038","30153648","0","29446","93.065148007836768","457.45920174052713","1.0919809416947948","6.5518856501687681","93.065148007836768","3917987.7986929948","0","3917530.3394912542","1638.3732646422611","4342866.7320859535","0.19999673640652602","8.3998629290740929","10.093569133795233","0","5.3096526273228033","0","10.405563688565177","3.4376852987031525","6.9736235860958224","1.5657179700835022","2.0857088947000779","0.2137415660804276","2.3457043570083602","0.9937279530052856","1.4097206926985351","16.43745841411738","1.357721600236883","10.353564596103526","7.389616325789083","0","2.8136961891632728","0","0.057744288695460444","0","1.1497252303902528","0"
"09/16/2014 18:09:47.608","3.317464749724508","160.86933823212306","185.93642118913849","0.63334385130757109","30192708","0","29485","92.934876707658319","531.07548626485379","1.9240305539026787","6.2400990937384178","92.934876707658319","3918190.4029248855","0","3917659.3274386204","1638.4272094457754","3950333.3367242566","0.20000332146554875","4.8000797151731707","16.746677924373277","0.26241615174762423","4.4744830400210596","0.26241615174762423","22.362767108737856","0.10641367440415994","5.7745036845498916","0.52242028065339063","3.850473130647214","0.41841862909108851","5.9305061618933568","0.26241615174762423","2.9664590923676015","0.31441697752877529","0.26241615174762423","1.5104359704953052","0.41841862909108851","0.31441697752877529","1.5104359704953052","0.31441697752877529","7.906537541577185","0.52242028065339063","1.5624367962764563","1.0424285384649234"
"09/16/2014 18:10:17.608","3.6641366993745428","169.23617939535896","300.93839424488885","0.86668124173317573","30103600","0","29398","74.401251213401849","1775.463191478236","0.78001238671730222","6.084096616394957","74.401251213401849","3925726.3860062081","0","3923950.9228147301","2594.176959870872","3548407.4072612687","0.3333389391281445","19.066987318129865","9.3105598376683307","0.0024120228418578193","0.10641367440415994","0.0024120228418578193","11.078587914227544","0.21041532596647317","0.8344252353403081","1.6664384478387695","4.734487168926826","4.8904896462702796","3.5384681759602965","2.6544541376806841","2.4464508345560687","6.3465127681425759","0.8344252353403081","22.206764631394392","5.2024946009572082","0.0024120228418578193","2.1864467056503023","0.05441284862300888","4.6824863431456638","0","5.0984929493948954","0.0024120228418578193"
"09/16/2014 18:10:47.607","5.2674958831860135","237.53838206932755","457.2097177186215","0.93335317119578609","30113020","0","29407","111.60237204155328","652.28053049854077","1.6120255992157579","5.7720916617080364","111.60237204155328","3955962.9482889916","0","3955310.6677584932","10479.156061517031","2171318.6834110445","0.60001275291157674","20.133761264366242","15.290654802500981","3.2784640470545301","9.3105598376683307","0","30.370894279035486","0","17.474689485309426","0","4.4224822142398974","0","1.7704400994010716","4.5784846915833626","13.990634157972137","7.5425317611091058","0","1.1984310158083877","2.8104566150241483","0","2.1344458798691512","0","10.298575527510245","0","3.5904690017414476","0.78242440955915704"
"09/16/2014 18:11:17.608","3.9880088328158814","137.46422137318447","128.56437968874212","0.69998754821456688","30194004","0","29486","74.398676553091107","734.78692918294826","1.0919809416947948","11.699795803872801","74.398676553091107","7839929.4054447971","0","7839194.6185156144","2457.5562835601709","4266027.580088092","0.29999466352052867","11.999786540821146","9.0535872845621039","0.0057451962337973228","0.57773521331202504","0.057744288695460444","13.213514681494654","0.057744288695460444","11.809539185029916","0.52573612085037302","20.701383995973245","0.057744288695460444","7.025622678557486","0.057744288695460444","1.8257134323917956","3.9576762233197282","0.31773975100374274","9.2615836544087227","0.42173793592705788","0.057744288695460444","4.5296662403979449","0.057744288695460444","8.1696027127139299","0.057744288695460444","3.8536780383964131","0.057744288695460444"
"09/16/2014 18:11:47.608","4.9684910516102576","238.10411987784036","414.97384689335502","0.80001384251269336","30212116","0","29504","93.068277012309991","1860.3321890329544","0.98801568984191612","6.1360974421761112","93.068277012309991","3935020.5203695912","0","3933160.1881805584","3413.392394720825","5060354.2251736233","0.43334083136104223","25.867114241243751","11.910601126726005","0.52242028065339063","0.36641780330992635","0.36641780330992635","11.598596172039077","0.5744211064345417","11.858600300944854","1.1984310158083877","20.8547431610844","0.41841862909108851","17.942696917339806","2.3424491829937666","2.0824450540880002","9.8305680954798635","1.978443402525687","9.3105598376683307","10.194573875947944","0.36641780330992635","0.52242028065339063","0.36641780330992635","1.9264425767445359","0.36641780330992635","1.9264425767445359","0.41841862909108851"
"09/16/2014 18:12:17.607","4.6218184352872509","196.40322815938538","382.17294820898729","0.53334209955026579","30240136","0","29531","92.934860846633811","726.61194287479327","1.6120255992157579","6.8121081773311056","92.934860846633811","3925049.9803055245","0","3924323.3683626498","1638.4269298184165","4369326.2159348186","0.20000328733134967","9.9668304853455911","9.8305680954798635","0.05441284862300888","8.6865499282944842","0.05441284862300888","12.170605255631772","0.05441284862300888","5.7745036845498916","2.2904483572126044","14.406640764221368","1.7184392736199205","5.2024946009572082","1.9264425767445359","4.2144789111152932","8.8945532314190991","3.7984723048660629","13.054619293911385","11.494594520476776","0.05441284862300888","2.9664590923676015","0.10641367440415994","2.7064549634618351","0.05441284862300888","1.354433493151852","0.05441284862300888"
"09/16/2014 18:12:47.608","3.7735129514026022","183.93045747538082","360.26103377925261","0.56665780664760312","30199696","0","29491","74.398836731614722","427.25998621229274","0.77998638692485334","0.25999546230828446","74.398836731614722","675.92276489412336","0","248.66277868183056","1638.3743830789995","2465121.9897404159","0.19999687293444818","9.5998499008535116","5.777644459477715","0.0057451962337973228","0.9937279530052856","0.0057451962337973228","17.529439355812173","0","6.6616290313258775","0.62973430577368816","6.8176263087108557","0.26574065854207962","20.701383995973245","0.42173793592705788","2.5017016343933274","13.317512866417969","0.0057451962337973228","11.965536462414883","0.42173793592705788","0.0057451962337973228","0.2137415660804276","0.0057451962337973228","2.2937052645467082","0.0057451962337973228","0.057744288695460444","0.0057451962337973228"
"09/16/2014 18:13:17.608","4.1429779006673879","198.20346851373225","374.30655027593332","0.73334616671747554","30154440","0","29447","93.068295339781443","652.81142404522916","1.0400165156230696","5.668090010145729","93.068295339781443","3919218.6520643709","0","3918565.8406403256","2457.6430081702742","2313085.8117869254","0.30000525002078543","7.7001347505334934","8.3745449736075663","0","0","0","40.563056132141575","8.7385507540756358","3.4864673501791343","0.41841862909108851","2.5504524861183819","0.93842688690262133","10.402577179072548","0.05441284862300888","1.0424285384649234","3.9544747822095161","0.21041532596647317","14.198637461096752","3.4344665243979833","0","0.1584145001853221","0","2.1344458798691512","0","1.1464301900272367","0"
"09/16/2014 18:13:47.608","4.350980870455512","139.33591984544887","82.068190109927073","0.86668275501953851","30175628","0","29468","92.935058499787445","1548.2954078902894","1.2480198187476836","14.040222960911439","92.935058499787445","7726860.8014615159","0","7725312.5060536256","4232.6119038984971","4841288.8028526744","0.5333432338581775","13.200245037989895","12.794615165005608","0.0024120228418578193","2.8624574408052994","0.1584145001853221","11.026587088446394","0.0024120228418578193","6.2425111165802738","0.5744211064345417","10.818583785321778","0.10641367440415994","14.406640764221368","4.6824863431456638","14.770646544689448","7.6465334126714186","0.10641367440415994","0.78242440955915704","0.41841862909108851","0.0024120228418578193","11.858600300944854","0.0024120228418578193","0.99042771268377239","0.0024120228418578193","3.3304648728356812","0.8344252353403081"
"09/16/2014 18:14:17.607","4.1928120392633499","192.06953614379964","375.20560549021326","0.63334279533706928","30152792","0","29446","74.401111536438876","632.87612169839986","1.1440181671853766","6.1880982679572645","74.401111536438876","3919988.4304419979","0","3919355.5543202995","2457.636716558497","4244901.8179107355","0.30000448200176966","10.900162846064298","9.414561489230632","0.0024120228418578193","0.26241615174762423","0","41.707074299326955","0.0024120228418578193","10.246574701729095","0.10641367440415994","12.638612687662153","0","2.2384475314314534","0","4.734487168926826","1.2504318415895388","0","2.0824450540880002","0.0024120228418578193","0","7.4385301095468037","0","7.022523503297573","0","2.4464508345560687","0.05441284862300888"
"09/16/2014 18:14:47.608","4.0356746953495222","178.26435681714653","362.52863589066675","0.53332642278877052","30170956","0","29463","111.59855396855022","725.0572717813335","0.77998638692485334","5.9278965406288853","111.59855396855022","3928200.2339186254","0","3927475.176646844","1638.3787708071029","3271415.7441635537","0.19999740854578893","7.2332396090726991","7.025622678557486","0.0057451962337973228","0.16174247361877558","0.057744288695460444","20.597385811049929","0.057744288695460444","9.8855727639486126","0.83773067562030734","5.5696480896310856","1.8257134323917956","4.9456589800912054","1.8777125248534476","1.7737143399301325","7.2856181408657683","2.6056998193166425","14.773487455344359","9.2095845619470715","0.10974338115711246","4.5816653328596075","0.057744288695460444","2.1377079871617299","0.057744288695460444","1.357721600236883","0.057744288695460444"
"09/16/2014 18:15:17.608","4.4528161681691163","193.26977989183922","395.87304346248408","0.93334836788056197","30159872","0","29453","74.401198468193371","2377.1716252512283","1.0920173414042231","1.6120255992157579","74.401198468193371","526247.97689923178","0","523870.80527398054","2594.1751207834591","3070991.3347600927","0.33333870281448641","19.566981855210351","6.034507813455658","0.10641367440415994","0.1584145001853221","0.05441284862300888","21.166748115771327","0.62642193221569276","2.0824450540880002","0.73042358377800598","10.194573875947944","0.1584145001853221","14.87464819625175","1.5624367962764563","4.1104772595529804","15.23865397671983","0.93842688690262133","6.0865086392368095","4.2144789111152932","0.05441284862300888","3.5384681759602965","0.05441284862300888","6.7625193743918066","0.05441284862300888","8.010539193139488","0.05441284862300888"
